,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
836,0.0,-0.3903769081249433,-11.5625,0.7708333333333334,0.0,0.1084788029925187,0.2918924219765132,0.2407505335158226,0.5342019543973942,0.4863817058291022,0.2057522123893805,0.0,-0.9999826482657173,-1.5625
837,0.0,-0.99998268075484,-1.5625,0.1041666666666666,0.0,0.5475893599334996,0.0215989605040574,0.0274540794939612,0.1009771986970684,0.1143877671507852,0.0,0.0,-0.7556831887879188,-0.625
838,0.0,-0.7555468789341309,-0.625,0.0416666666666666,0.0449200822681267,0.6203657522859518,0.2499693544828262,0.3155589259778152,0.006514657980456,0.0073798559452119,0.161504424778761,0.0,-0.8711374156158835,-4.0625
839,0.0,-0.8717149885817415,-4.0625,0.2708333333333333,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.1791530944625407,0.1365076553705671,0.1172566371681416,0.0,-0.9748327851031013,-2.5
840,0.0,-0.9749406017258312,-2.5,0.1666666666666666,0.0834089104419304,0.0711554447215295,0.1225575522812523,0.1081408274460358,0.260586319218241,0.1954579446609202,0.0066371681415929,0.0,-0.9421683563615124,-2.1875
841,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9896262354998672,-1.875
842,0.0,-0.9896125228384882,-1.875,0.125,0.0399441618086232,0.483458021612635,0.0121846576282821,0.0155129028526459,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9813414352607296,-3.4375
843,0.0,-0.9812899658142484,-3.4375,0.2291666666666666,0.0039401360485731,0.5531587697423109,0.0346907254406825,0.0440597206023141,0.1824104234527687,0.2066359664659345,0.0,0.0,-0.9536294189738721,-1.875
844,0.0,-0.9540078429840524,-1.875,0.125,0.0827187661023126,0.8271820448877805,0.7824413444801294,0.9851336184002942,0.1302931596091205,0.147597118904239,0.3982300884955752,0.0,-0.9837582078389359,-2.5
845,0.0,-0.9837660804998288,-2.5,0.1666666666666666,0.0333388684690205,0.7515378221113882,0.5594645615239402,0.7036899351571482,0.1009771986970684,0.1143877671507852,0.3075221238938053,0.0,-0.8959333642257233,-5.0
846,0.2222222222222222,-0.8954856525639114,-5.0,0.3333333333333333,0.0,0.6661263507896924,0.364975851332467,0.4598145558291605,0.4039087947882736,0.4540480969811469,0.25,0.0,-1.0,-0.0
847,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.43253960608812847,-7.8125
848,0.0,0.4354357160041135,-7.8125,0.5208333333333334,0.0,0.9335827098919368,0.0945843242050552,0.1195924590072853,0.241042345276873,0.2730546699728421,0.3163716814159292,1.0,-1.0,-0.0
849,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.11093045046038633,-4.0625
850,0.0,-0.1125341333395519,-4.0625,0.2708333333333333,0.0,0.0288029925187032,0.1337615533599745,0.1165715591183627,0.3778501628664495,0.2313929232101389,0.1504424778761062,0.0,-1.0,-0.0
851,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
852,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9447544891264388,-3.75
853,0.0,-0.9446371065276832,-3.75,0.25,0.0851050708267751,0.7025353283458021,0.4217558655519871,0.529500035450245,0.1498371335504886,0.1697366867398748,0.2787610619469026,0.0,-0.9224862035745133,-4.0625
854,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9984682353196344,-1.25
855,0.5555555555555556,-0.9984662249150148,-1.25,0.0833333333333333,0.0,0.876600166251039,0.0018632474441638,0.0024212310066501,0.0879478827361563,0.0996280552603613,0.0,1.0,-0.7804067904394942,-4.6875
856,0.0,-0.7811213872275687,-4.6875,0.3125,0.3564461687446831,0.8776392352452203,0.0067420137782245,0.0086094755395382,0.1368078175895765,0.1549769748494509,0.0,1.0,-1.0,-0.0
857,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.1278272278719321,-1.875
858,0.0,-0.1282991411776972,-1.875,0.125,0.0,0.0288029925187032,0.1374635318345632,0.1186762671182184,0.0651465798045602,0.0318809776833156,0.2566371681415929,0.0,-0.9577645043654743,-2.8125
859,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-1.0,-0.0
860,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.46681238939766084,-5.3125
861,0.0,-0.4667822655316633,-5.3125,0.3541666666666667,0.0,0.9908977556109726,0.1927235284022653,0.2440725739075416,0.3289902280130293,0.3726827252332034,0.4070796460176991,1.0,-0.9941417465265433,-1.5625
862,0.0,-0.9942016686333148,-1.5625,0.1041666666666666,0.0,0.0105985037406483,0.0289538846257569,0.0258885054549842,0.01628664495114,0.0006395875152517,0.0,0.0,-0.4711811815027136,-0.3125
863,0.0,-0.4712598003708766,-0.3125,0.0208333333333333,0.0424298964646631,0.2137988362427265,0.05604452180735,0.0470469116617209,0.0684039087947882,0.0351871531467705,0.1061946902654867,0.0,-0.8753461037940161,-4.6875
864,0.0,-0.8756562356471767,-4.6875,0.3125,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.2280130293159609,0.2582949580824182,0.3938053097345133,0.0,-0.99666742620801,-1.5625
865,0.0,-0.9966700809825008,-1.5625,0.1041666666666666,0.0172204483079362,0.5715295095594347,0.0948294883424452,0.1188390065473078,0.1237785016286645,0.140217262959027,0.0730088495575221,0.0,-0.8717417686534719,-4.0625
866,0.0,-0.8717149885817415,-4.0625,0.2708333333333333,0.0404761045225472,0.2245220282626766,0.0750202260413346,0.0621599937972436,0.1791530944625407,0.1365076553705671,0.1172566371681416,0.0,-0.9892945791094482,-1.25
867,0.0,-0.9703001403015958,-2.1875,0.1458333333333333,0.0265515500826531,0.7515378221113882,0.562529113241315,0.7075770234315754,0.1921824104234527,0.2177057503837524,0.3097345132743362,0.0,-0.9034015038141254,-0.3125
868,0.0,-0.9034284606185704,-0.3125,0.0208333333333333,0.2814452255271203,0.8271820448877805,0.7900659491529578,0.9948046940270692,0.0358306188925081,0.0405892076986657,0.4203539823008849,0.0,-0.6733336861508871,-5.3125
869,0.0,-0.6733002091855802,-5.3125,0.3541666666666667,0.1139326018345597,0.8738570241064005,0.055431611463875,0.0703675340436373,0.3550488599348534,0.4022021490140512,0.0110619469026548,0.0,-1.0,-0.0
870,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.24060878346445075,-2.1875
871,0.0,0.2371287105882615,-2.1875,0.1458333333333333,0.0,0.8738570241064005,0.0630562161367035,0.0800386096704122,0.0293159609120521,0.0332093517534537,0.2035398230088495,0.0,-0.947818659414903,-3.125
872,0.0,-0.9475160644673654,-3.125,0.2083333333333333,0.0043589927899167,0.0984621778886117,0.2423937826374757,0.2019865405163131,0.1172638436482084,0.0152910615184791,0.0088495575221238,0.0,-0.965144215508767,-2.8125
873,0.0,-0.9651580413397453,-2.8125,0.1875,0.2080856738126649,0.0288029925187032,0.1195665498050945,0.1047094510353337,0.2833876221498371,0.2141634195300507,0.0,0.0,-0.9882083876395248,-2.1875
874,0.0,-0.9882211533723908,-2.1875,0.1458333333333333,0.0376819756090505,0.9191188694929342,0.0435166343867219,0.0552545348326644,0.1205211726384365,0.136527334986421,0.0,1.0,-0.899311603230116,-1.5625
875,0.0,-0.899312723185909,-1.5625,0.1041666666666666,0.4339330153903386,0.7025353283458021,0.4239378263747579,0.5322676423016371,0.0651465798045602,0.0737985594521195,0.2831858407079646,0.0,-0.7783726001108412,-3.125
876,0.0,-0.7789198316166683,-3.125,0.2083333333333333,0.133719034656023,0.483458021612635,0.0220647723650984,0.0280448754493992,0.2247557003257329,0.2546050301098122,0.0,1.0,-1.0,-0.0
877,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5565275809791537,-8.125
878,0.0,-0.5560582613123158,-8.125,0.5416666666666667,0.2573722745058676,0.0997921862011637,0.2510235602736032,0.2098106376441798,0.3061889250814332,0.2684889990947376,0.0154867256637168,0.0,-0.9991611992133382,-0.9375
879,0.4444444444444445,-0.9991641540828522,-0.9375,0.0625,0.0,0.0845386533665835,0.1558263257250729,0.132905829637317,0.009771986970684,0.0110697839178179,0.0088495575221238,0.0,-0.7624553482140769,-1.875
880,0.0,-0.7615036587832833,-1.875,0.125,0.1436331015845687,0.7088528678304239,0.4408051190271887,0.5536621761640844,0.1140065146579804,0.1291474790412091,0.2964601769911504,0.0,-0.9598553847838877,-1.875
881,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.9041229505990974,-0.3125
882,0.0,-0.9040853351294764,-0.3125,0.0208333333333333,0.3046363766556951,0.8271820448877805,0.7901394983941749,0.9948979841456552,0.019543973941368,0.0221395678356358,0.4203539823008849,0.0,-0.5837468668593457,-6.25
883,0.0,-0.5827207214403123,-6.25,0.4166666666666667,0.9798845138584708,0.9335827098919368,0.0881365073916987,0.1114140252778905,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-1.0,-0.0
884,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2124643919297781,-3.125
885,0.0,-0.2130514243171178,-3.125,0.2083333333333333,0.1224121723652907,0.6479634247714048,0.3428130133124126,0.4318812553615904,0.0716612377850162,0.0811784153973314,0.2212389380530973,0.0,-1.0,-0.0
886,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.08413109651557715,-10.9375
887,0.0,0.0846201370247798,-10.9375,0.7291666666666667,0.6306362790880542,0.9191188694929342,0.0579322856652528,0.0735393980755699,0.4495114006514658,0.5092100602196244,0.0597345132743362,1.0,-0.9999739454055246,-0.625
888,1.0,-0.9999737000792244,-0.625,0.0416666666666666,0.0,0.2218204488778055,0.0576871215278629,0.04794755519769,0.0260586319218241,0.015507537292872,0.1172566371681416,0.0,-0.3815971361222944,-6.25
889,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-0.9966260670691671,-2.5
890,0.0,-0.996620046628774,-2.5,0.1666666666666666,0.0011113491593643,0.9881961762261012,0.1753413910613155,0.2220250092149906,0.0944625407166123,0.1070079112055732,0.3650442477876106,1.0,-1.0,-0.0
891,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8454497308309061,-3.125
892,0.0,-0.8452603691838678,-3.125,0.2083333333333333,0.3175144406287024,0.5715295095594347,0.1013998872244968,0.1271729238076797,0.1465798045602606,0.1660467587672688,0.079646017699115,0.0,-1.0,-0.0
893,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.45326153998262086,-4.6875
894,0.0,-0.4531097697942701,-4.6875,0.3125,0.1212371458394659,0.483458021612635,0.027924195248719,0.035476988230104,0.4625407166123779,0.5239697721100484,0.0486725663716814,1.0,-0.9950244673269408,-1.5625
895,0.0,-0.9950881939467217,-1.5625,0.1041666666666666,0.0,0.7012884455527847,0.4142538429478536,0.5204047049731096,0.0488599348534201,0.0553489195890896,0.2787610619469026,0.0,-0.8637526354929126,-1.25
896,0.0,-0.8636618508471511,-1.25,0.0833333333333333,0.0291887028091314,0.9296758104738154,0.0672240064723332,0.0853250497236332,0.0325732899022801,0.0368992797260597,0.1482300884955752,1.0,-0.8772413683490433,-2.1875
897,0.0,-0.8771534537541898,-2.1875,0.1458333333333333,0.0555315208037718,0.8271820448877805,0.7857510603348942,0.9893316737366756,0.1693811074918567,0.1918762545755106,0.4048672566371681,0.0,-0.8985438153001227,-1.875
898,0.0,-0.8984531408781694,-1.875,0.125,0.0495821381087926,0.6966749792186201,0.4048640564858172,0.5084946665002648,0.1498371335504886,0.1697366867398748,0.2654867256637168,0.0,-1.0,-0.0
899,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2969387730714002,-4.6875
900,0.0,-0.2971314390398661,-4.6875,0.3125,0.1057963518955311,0.6479634247714048,0.3413665449018118,0.4300465496960608,0.1530944625407166,0.1734266147124808,0.1946902654867256,0.0,-0.9830988285274809,-3.125
901,0.0,-0.983115619219074,-3.125,0.2083333333333333,0.0681575794247202,0.5475893599334996,0.0247860942901272,0.0314966512993655,0.0944625407166123,0.1070079112055732,0.0,0.0,-0.8852068469644819,-3.125
902,0.0,-0.8853156379353893,-3.125,0.2083333333333333,0.2624638556128153,0.6966749792186201,0.4038833999362573,0.507250798252448,0.1856677524429967,0.2103258944385405,0.2610619469026549,0.0,-0.9137388364430378,-3.4375
903,0.0,-0.9138537828854776,-3.4375,0.2291666666666666,0.1646382025326813,0.6203657522859518,0.2409473142268748,0.3041153380979016,0.3420195439739414,0.3874424371236273,0.0951327433628318,0.0,-0.9903190309679697,-2.8125
904,0.4444444444444445,-0.9902809454704744,-2.8125,0.1875,0.0,0.7709060681629261,0.6112432273407046,0.7681053937858829,0.250814332247557,0.28412445389066,0.3938053097345133,0.0,-0.8782012826548433,-0.9375
905,0.0,-0.8784672057124622,-0.9375,0.0625,0.2700306365991908,0.8271820448877805,0.7891588418446149,0.9936541158978386,0.0749185667752443,0.0848683433699374,0.4181415929203539,0.0,-0.6640881156286637,-2.8125
906,0.0,-0.6635843612711301,-2.8125,0.1875,0.1649497996198524,0.6203657522859518,0.2473951310402314,0.3122937718272964,0.2019543973941368,0.2287755343015704,0.1393805309734513,0.0,-0.9578480093241237,-2.8125
907,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-1.0,-0.0
908,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4701810963448595,-0.3125
909,0.0,-0.4699460503702447,-0.3125,0.0208333333333333,0.0530514021670729,0.2137988362427265,0.055750324842482,0.0468813942602114,0.0358306188925081,0.0194139410398709,0.1017699115044247,0.0,-0.5837631128224565,-6.25
910,0.0,-0.5827207214403123,-6.25,0.4166666666666667,0.9798845138584708,0.9335827098919368,0.0881365073916987,0.1114140252778905,0.4462540716612378,0.5055201322470185,0.1526548672566371,1.0,-0.9969305058458228,-2.1875
911,0.5555555555555556,-0.9969318057663178,-2.1875,0.1458333333333333,0.0,0.9472568578553616,0.0522935105052832,0.0160952405039988,0.1237785016286645,0.1117211792025819,0.0,0.0,-0.8472853828299949,-2.5
912,0.0,-0.8472348433953726,-2.5,0.1666666666666666,0.088288436594575,0.483458021612635,0.0208389516781485,0.0264900401396283,0.1856677524429967,0.2103258944385405,0.0,1.0,-1.0,-0.0
913,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.30074427844920915,-0.9375
914,0.0,-0.2997589409987705,-0.9375,0.0625,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.006514657980456,0.0073798559452119,0.245575221238938,0.0,-0.7958874772077362,-3.125
915,0.0,-0.7957561082773621,-3.125,0.2083333333333333,0.1390993123473674,0.2137988362427265,0.0484199171345215,0.040640907260915,0.2214983713355049,0.1974849450938717,0.0132743362831858,0.0,-0.9917369384095827,-1.875
916,0.4444444444444445,-0.9916909174150544,-1.875,0.125,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.828608750609274,-4.375
917,0.0,-0.8284163960597011,-4.375,0.2916666666666667,0.2576723005215467,0.8776392352452203,0.0065703988820515,0.0083917985961702,0.1791530944625407,0.2029460384933286,0.0,1.0,-0.9775402922158722,-3.75
918,0.888888888888889,-0.9997376360465724,-0.9375,0.0625,0.0,0.7270573566084788,0.4706906273750276,0.5910887620235414,0.0488599348534201,0.0553489195890896,0.3075221238938053,0.0,-0.9067690638236197,-1.5625
919,0.0,-0.9069925173505076,-1.5625,0.1041666666666666,0.1056724421810039,0.6966749792186201,0.4056730981392042,0.5095208578047135,0.1465798045602606,0.1660467587672688,0.2676991150442477,0.0,-1.0,-0.0
920,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.35750713187658567,-0.3125
921,0.0,-0.3575639517935989,-0.3125,0.0208333333333333,0.2313634267864487,0.6479634247714048,0.3439652847581456,0.4333428005527751,0.0260586319218241,0.0295194237808477,0.243362831858407,0.0,-0.1885223810601478,-9.0625
922,0.0,-0.1900017700838226,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.1856677524429967,0.2103258944385405,0.2588495575221239,0.0,-0.9999156776212831,-0.9375
923,0.0,-0.9999159673043836,-0.9375,0.0625,4.143808344173018e-05,0.7768079800498753,0.6234033685552477,0.7834693226847155,0.0488599348534201,0.0553489195890896,0.3938053097345133,0.0,-0.9817486771879268,-3.125
924,0.0,-0.9817030798290292,-3.125,0.2083333333333333,0.0536797927812096,0.8738570241064005,0.0502341317512074,0.0637750323302088,0.3159609120521173,0.3579230133427795,0.0,0.0,-1.0,-0.0
925,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.622210195465776,-2.8125
926,0.0,-0.6212698011974072,-2.8125,0.1875,0.061685021151987,0.483458021612635,0.027066120767854,0.0343886035132644,0.4657980456026059,0.5276597000826544,0.0398230088495575,1.0,-0.9956389804076198,-2.5
927,0.0,-0.995661675910442,-2.5,0.1666666666666666,0.0018779408139914,0.8738570241064005,0.0484934663757385,0.0615671661903342,0.2117263843648208,0.2398453182193883,0.0,0.0,-0.9551284151764069,-3.125
928,0.0,-0.9549739101658574,-3.125,0.2083333333333333,0.0,0.0863674147963424,0.1712961827943808,0.1442676539110742,0.4592833876221499,0.2928917227535718,0.0088495575221238,0.0,-0.9998711840781631,-0.9375
929,0.3333333333333333,-0.9998710649051256,-0.9375,0.0625,0.0,0.8271820448877805,0.7626320821790188,0.9600074797943968,0.1205211726384365,0.136527334986421,0.3938053097345133,0.0,-0.5193031592077545,-8.125
930,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-1.0,-0.0
931,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6778893700430692,-0.9375
932,0.0,-0.6776494471207095,-0.9375,0.0625,0.371833356406565,0.5531587697423109,0.0440314790752408,0.0559075656627682,0.0358306188925081,0.0405892076986657,0.0707964601769911,0.0,-0.6463101485410585,-0.3125
